episode,timestep,reward
8474,20240,0.8983
8482,20260,-0.443
8492,20280,-0.6633
8499,20300,-0.4816
8508,20320,-0.7323
8516,20340,-0.6181
8524,20360,-0.6951
8532,20380,-0.6412
8546,20400,-0.9168
8553,20420,-0.381
8562,20440,-0.6417
8570,20460,-0.6283
8579,20480,-0.5649
8588,20500,-0.816
8600,20520,-0.6401
8610,20540,-0.6722
8617,20560,-0.5081
8625,20580,-0.4597
8635,20600,-0.7228
8645,20620,-0.722
8651,20640,-0.4532
8661,20660,-0.4566
8668,20680,-0.3475
8677,20700,-0.631
8688,20720,-0.8614
8698,20740,-0.694
8706,20760,-0.5945
8711,20780,0.0657
8716,20800,0.0688
8725,20820,-0.4238
8735,20840,-0.6845
8740,20860,-0.1218
8745,20880,0.0117
8753,20900,-0.374
8761,20920,-0.4415
8769,20940,-0.5431
8779,20960,-0.8081
8792,20980,-0.831
8801,21000,-0.6412
8809,21020,-0.7765
8819,21040,-0.5712
8831,21060,-0.8081
8841,21080,-0.684
8848,21100,-0.6562
8859,21120,-0.7337
8867,21140,-0.4392
8873,21160,-0.2512
8881,21180,-0.5764
8892,21200,-0.7155
8900,21220,-0.5655
8907,21240,-0.6294
8914,21260,-0.4382
8923,21280,-0.5598
8930,21300,-0.5208
8940,21320,-0.799
8952,21340,-0.7263
8958,21360,0.0079
8964,21380,0.04
8971,21400,-0.441
8978,21420,-0.5674
8991,21440,-0.8156
8998,21460,-0.3733
9006,21480,-0.6794
9019,21500,-0.6726
9025,21520,-0.1895
9030,21540,0.4077
9039,21560,-0.5751
9046,21580,-0.4846
9055,21600,-0.4611
9065,21620,-0.7036
9076,21640,-0.791
9084,21660,-0.4734
9088,21680,0.616
9098,21700,-0.78
9108,21720,-0.6902
9115,21740,-0.4747
9127,21760,-0.6292
9136,21780,-0.608
9146,21800,-0.6168
9151,21820,0.197
9156,21840,-0.0066
9163,21860,-0.288
9170,21880,-0.3061
9178,21900,-0.6799
9187,21920,-0.5826
9194,21940,-0.5311
9202,21960,-0.5495
9210,21980,-0.6393
9218,22000,-0.3489
9227,22020,-0.6296
9235,22040,-0.3382
9249,22060,-0.807
9255,22080,-0.3266
9263,22100,-0.5871
9267,22120,0.3861
9275,22140,-0.6774
9286,22160,-0.5778
9292,22180,-0.2629
9299,22200,-0.4097
9309,22220,-0.8137
9317,22240,-0.4377
9325,22260,-0.5293
9336,22280,-0.7909
9347,22300,-0.8419
9356,22320,-0.5958
9364,22340,-0.2319
9376,22360,-0.8037
9386,22380,-0.6656
9395,22400,-0.4162
9403,22420,-0.7547
9408,22440,-0.1972
9419,22460,-0.6277
9432,22480,-0.8483
9443,22500,-0.7331
9449,22520,-0.6068
9458,22540,-0.6648
9464,22560,-0.4705
9468,22580,0.0347
9477,22600,-0.5264
9484,22620,-0.2974
9492,22640,-0.3244
9499,22660,-0.5571
9506,22680,-0.4838
9513,22700,-0.4898
9521,22720,-0.3525
9526,22740,0.5496
9532,22760,-0.4389
9540,22780,-0.4777
9546,22800,-0.0782
9555,22820,-0.5744
9562,22840,-0.2011
9572,22860,-0.5576
9579,22880,-0.5539
9589,22900,-0.5223
9596,22920,-0.4146
9606,22940,-0.8057
9610,22960,0.4312
9621,22980,-0.6456
9627,23000,-0.2146
9633,23020,-0.209
9638,23040,-0.1013
9650,23060,-0.5581
9657,23080,-0.2696
9665,23100,-0.6466
9674,23120,-0.8675
9681,23140,-0.4984
9692,23160,-0.4581
9699,23180,-0.6292
9707,23200,-0.54
9718,23220,-0.8248
9726,23240,-0.5012
9732,23260,0.0283
9739,23280,-0.3779
9748,23300,-0.4716
9759,23320,-0.7338
9767,23340,-0.3264
9779,23360,-0.7392
9788,23380,-0.5511
9796,23400,-0.6068
9801,23420,0.1799
9809,23440,-0.2571
9814,23460,-0.0088
9826,23480,-0.8033
9835,23500,-0.7119
9842,23520,-0.0709
9851,23540,-0.6465
9857,23560,-0.0493
9869,23580,-0.8724
9875,23600,0.5401
9885,23620,-0.7271
9893,23640,-0.599
9905,23660,-0.8407
9913,23680,-0.5727
9919,23700,-0.4483
9930,23720,-0.6166
9937,23740,-0.6148
9945,23760,-0.4269
9954,23780,-0.6825
9961,23800,-0.7079
9971,23820,-0.5967
9979,23840,-0.4439
9989,23860,-0.6638
9997,23880,-0.5701
10008,23900,-0.7449
10019,23920,-0.8005
10028,23940,-0.8413
10039,23960,-0.7264
10049,23980,-0.6498
10058,24000,-0.6494
10065,24020,-0.4754
10076,24040,-0.5902
10082,24060,-0.4839
10090,24080,-0.6356
10101,24100,-0.8351
10105,24120,0.0526
10113,24140,-0.6033
10124,24160,-0.7215
10133,24180,-0.8259
10143,24200,-0.3035
10151,24220,-0.4653
10163,24240,-0.8377
10168,24260,-0.2223
10181,24280,-0.8662
10187,24300,-0.1603
10197,24320,-0.5718
10207,24340,-0.612
10213,24360,-0.0858
10224,24380,-0.8143
10231,24400,-0.3368
10245,24420,-0.8608
10252,24440,-0.5907
10263,24460,-0.7397
10275,24480,-0.848
10286,24500,-0.6916
10295,24520,-0.6552
10304,24540,-0.6815
10313,24560,-0.6817
10320,24580,-0.4215
10331,24600,-0.6735
10339,24620,-0.5621
10347,24640,-0.639
10356,24660,-0.6612
10364,24680,-0.5482
10372,24700,-0.5336
10377,24720,-0.0816
10384,24740,-0.4192
10393,24760,-0.5432
10403,24780,-0.6627
10410,24800,-0.4096
10418,24820,-0.4375
10430,24840,-0.9211
10440,24860,-0.6472
10447,24880,-0.5342
10456,24900,-0.5063
10462,24920,-0.3344
10470,24940,-0.3481
10481,24960,-0.6671
10485,24980,-0.0387
10497,25000,-0.7534
10506,25020,-0.524
10511,25040,-0.0063
10522,25060,-0.6954
10528,25080,-0.2109
10536,25100,-0.6447
10544,25120,-0.2515
10553,25140,-0.6282
10559,25160,-0.3609
10561,25180,1.5456
10567,25200,-0.027
10572,25220,0.0826
10579,25240,-0.6285
10585,25260,-0.0412
10591,25280,-0.3877
10603,25300,-0.7585
10607,25320,-0.3926
10617,25340,-0.4722
10623,25360,-0.2411
10630,25380,-0.7138
10637,25400,-0.2215
10641,25420,0.4865
10647,25440,-0.1568
10656,25460,-0.6926
10665,25480,-0.6633
10674,25500,-0.3955
10680,25520,0.2276
10687,25540,-0.4127
10694,25560,-0.325
10701,25580,-0.4983
10706,25600,-0.2748
10715,25620,-0.6212
10725,25640,-0.6831
10729,25660,-0.2611
10737,25680,-0.2857
10742,25700,-0.0914
10751,25720,-0.5638
10756,25740,0.0404
10763,25760,-0.7177
10768,25780,0.5439
10779,25800,-0.7423
10789,25820,-0.8081
10794,25840,-0.0214
10803,25860,-0.521
10807,25880,0.3038
10813,25900,-0.424
10820,25920,-0.5001
10830,25940,-0.4511
10837,25960,-0.5693
10844,25980,-0.4251
10851,26000,-0.2627
10856,26020,-0.2663
10861,26040,-0.0484
10871,26060,-0.7572
10882,26080,-0.7606
10886,26100,0.3421
10894,26120,-0.5513
10900,26140,-0.4718
10902,26160,0.4601
10909,26180,-0.5482
10917,26200,-0.8346
10926,26220,-0.6175
10933,26240,-0.7667
10941,26260,-0.3945
10949,26280,-0.6578
10957,26300,-0.3013
10966,26320,-0.7678
10972,26340,-0.6238
10978,26360,-0.1613
10988,26380,-0.6952
10994,26400,-0.081
11005,26420,-0.7748
11013,26440,-0.5362
11018,26460,0.488
11025,26480,-0.6427
11032,26500,-0.4532
11041,26520,-0.3255
11047,26540,-0.3857
11055,26560,-0.6991
11065,26580,-0.7469
11072,26600,-0.4264
11075,26620,1.3669
11086,26640,-0.8549
11094,26660,-0.2314
11100,26680,-0.5121
11108,26700,-0.6805
11116,26720,-0.3646
11127,26740,-0.7914
11137,26760,-0.7419
11144,26780,-0.3577
11151,26800,-0.4795
11160,26820,-0.7918
11170,26840,-0.8301
11177,26860,0.1469
11184,26880,-0.5586
11193,26900,-0.7251
11201,26920,-0.4884
11210,26940,-0.6509
11220,26960,-0.8157
11227,26980,-0.2996
11236,27000,-0.6531
11242,27020,-0.2377
11250,27040,-0.4449
11259,27060,-0.6054
11266,27080,-0.5802
11274,27100,-0.5472
11280,27120,-0.6694
11286,27140,-0.092
11292,27160,0.1242
11299,27180,-0.7219
11310,27200,-0.6546
11318,27220,-0.6525
11327,27240,-0.6571
11333,27260,-0.2193
11337,27280,-0.3431
11345,27300,-0.4446
11350,27320,-0.0977
11359,27340,-0.7157
11363,27360,0.1075
11372,27380,-0.608
11378,27400,-0.1863
11385,27420,-0.3795
11393,27440,-0.3887
11400,27460,-0.5214
11406,27480,-0.1252
11415,27500,-0.7249
11423,27520,-0.6203
11432,27540,-0.4631
11440,27560,-0.6434
11449,27580,-0.7099
11456,27600,-0.4422
11463,27620,-0.3116
11468,27640,-0.4835
11477,27660,-0.69
11483,27680,-0.3083
11488,27700,-0.0198
11497,27720,-0.7418
11507,27740,-0.7942
11514,27760,-0.4334
11520,27780,-0.3503
11527,27800,-0.7948
11537,27820,-0.5205
11545,27840,-0.4325
11553,27860,-0.6483
11559,27880,-0.152
11565,27900,-0.0883
11571,27920,-0.2885
11575,27940,0.5693
11581,27960,-0.3033
11590,27980,-0.5281
11599,28000,-0.5554
11607,28020,-0.4755
11613,28040,-0.4078
11618,28060,0.1057
11624,28080,-0.1325
11632,28100,-0.6384
11642,28120,-0.6354
11649,28140,-0.4926
11658,28160,-0.667
11667,28180,-0.689
11674,28200,-0.6485
11684,28220,-0.6476
11692,28240,-0.7976
11700,28260,-0.4595
11704,28280,0.2137
11711,28300,-0.6104
11717,28320,-0.1924
11722,28340,-0.2659
11728,28360,-0.1503
11737,28380,-0.5859
11744,28400,-0.5556
11753,28420,-0.5273
11761,28440,-0.5877
11767,28460,-0.637
11771,28480,0.8769
11777,28500,-0.1821
11785,28520,-0.6359
11795,28540,-0.6036
11802,28560,-0.5796
11811,28580,-0.6452
11816,28600,-0.0933
11825,28620,-0.6128
11833,28640,-0.6861
11840,28660,0.059
11845,28680,-0.2202
11853,28700,-0.373
11860,28720,-0.6283
11870,28740,-0.7423
11880,28760,-0.5934
11886,28780,-0.5575
11896,28800,-0.5832
11902,28820,-0.8246
11914,28840,-0.6044
11920,28860,-0.5413
11930,28880,-0.6985
11937,28900,-0.5902
11941,28920,0.462
11951,28940,-0.7315
11961,28960,-0.8781
11965,28980,0.4122
11973,29000,-0.3329
11978,29020,0.0693
11985,29040,-0.5466
11994,29060,-0.7472
11999,29080,-0.615
12009,29100,-0.2642
12015,29120,-0.4578
12024,29140,-0.3956
12032,29160,-0.727
12042,29180,-0.6968
12050,29200,-0.4189
12055,29220,0.1743
12063,29240,-0.4386
12070,29260,-0.3028
12079,29280,-0.5826
12088,29300,-0.605
12095,29320,-0.5282
12104,29340,-0.5207
12117,29360,-0.7416
12122,29380,-0.1812
12129,29400,-0.5224
12135,29420,-0.2216
12142,29440,-0.2272
12149,29460,-0.2977
12155,29480,-0.4286
12163,29500,-0.6652
12170,29520,-0.494
12176,29540,-0.2683
12187,29560,-0.7722
12191,29580,0.5694
12203,29600,-0.8932
12209,29620,-0.437
12220,29640,-0.6787
12229,29660,-0.7553
12237,29680,-0.4995
12244,29700,-0.2905
12251,29720,-0.416
12258,29740,-0.3832
12263,29760,0.0181
12269,29780,-0.3486
12276,29800,-0.4608
12284,29820,-0.5734
12293,29840,-0.5282
12301,29860,-0.3567
12311,29880,-0.7501
12318,29900,-0.4396
12325,29920,-0.4536
12332,29940,-0.258
12343,29960,-0.7783
12346,29980,0.7132
12354,30000,-0.6266
12361,30020,-0.2354
12370,30040,-0.6574
12373,30060,-0.0222
12381,30080,-0.1207
12389,30100,-0.5385
12398,30120,-0.6485
12404,30140,-0.5362
12408,30160,0.7867
12416,30180,-0.5579
12425,30200,-0.6871
12431,30220,-0.5464
12439,30240,-0.58
12451,30260,-0.7783
12458,30280,-0.3798
12467,30300,-0.5454
12474,30320,-0.6989
12485,30340,-0.5546
12494,30360,-0.476
12504,30380,-0.6663
12510,30400,-0.7829
12515,30420,0.4057
12522,30440,-0.6251
12528,30460,0.1489
12535,30480,-0.4764
12542,30500,-0.471
12545,30520,-0.1547
12554,30540,-0.1085
12566,30560,-0.7662
12576,30580,-0.6872
12586,30600,-0.6231
12593,30620,-0.6006
12598,30640,0.0656
12609,30660,-0.5432
12618,30680,-0.6671
12624,30700,-0.5738
12632,30720,-0.3825
12638,30740,-0.2862
12648,30760,-0.7764
12656,30780,-0.5682
12661,30800,-0.1786
12670,30820,-0.6797
12680,30840,-0.7348
12688,30860,-0.4684
12698,30880,-0.6886
12706,30900,-0.5622
12712,30920,-0.0
12717,30940,-0.5227
12725,30960,-0.5377
12733,30980,-0.6238
12739,31000,-0.5302
12746,31020,-0.2694
12753,31040,-0.4187
12759,31060,-0.276
12768,31080,-0.5296
12774,31100,-0.0633
12778,31120,-0.0907
12784,31140,-0.1631
12791,31160,-0.6439
12795,31180,-0.1181
12805,31200,-0.6792
12816,31220,-0.7164
12821,31240,-0.623
12828,31260,0.0822
12836,31280,-0.5199
12841,31300,-0.268
12849,31320,-0.5282
12860,31340,-0.6738
12867,31360,-0.5862
12876,31380,-0.5573
12883,31400,-0.5541
12891,31420,-0.6109
12898,31440,-0.3882
12912,31460,-0.9564
12920,31480,-0.6942
12929,31500,-0.5604
12937,31520,-0.6056
12942,31540,-0.22
12947,31560,0.2355
12952,31580,-0.3808
12960,31600,-0.3704
12964,31620,-0.0425
12971,31640,-0.4638
12977,31660,-0.4788
12986,31680,-0.7343
12993,31700,-0.1538
13000,31720,-0.261
13010,31740,-0.7017
13016,31760,-0.2834
13023,31780,-0.5265
13032,31800,-0.6278
13040,31820,-0.3838
13048,31840,-0.5991
13059,31860,-0.5814
13068,31880,-0.6106
13080,31900,-0.7639
13087,31920,-0.5974
13095,31940,-0.5568
13103,31960,-0.3884
13108,31980,-0.1854
13118,32000,-0.6669
13127,32020,-0.7461
13132,32040,-0.0862
13141,32060,-0.6859
13147,32080,-0.5314
13155,32100,-0.3431
13159,32120,0.7444
13166,32140,-0.0625
13171,32160,-0.3522
13179,32180,-0.3371
13186,32200,-0.2836
13196,32220,-0.6902
13201,32240,0.0225
13208,32260,-0.7568
13215,32280,-0.2567
13224,32300,-0.6449
13235,32320,-0.7878
13238,32340,0.5948
13244,32360,-0.3276
13250,32380,-0.286
13262,32400,-0.7851
13272,32420,-0.7222
13281,32440,-0.627
13289,32460,-0.572
13294,32480,0.1862
13303,32500,-0.6474
13310,32520,-0.326
13317,32540,-0.1039
13323,32560,-0.4324
13329,32580,-0.6856
13338,32600,-0.1531
13343,32620,-0.4138
13353,32640,-0.4903
13359,32660,-0.2678
13362,32680,1.3715
13372,32700,-0.3926
13385,32720,-0.8769
13394,32740,-0.4864
13402,32760,-0.666
13412,32780,-0.537
13420,32800,-0.5744
13427,32820,-0.6189
13439,32840,-0.7512
13447,32860,-0.5783
13454,32880,-0.5199
13459,32900,-0.5195
13465,32920,-0.4953
13473,32940,-0.5074
13479,32960,-0.1582
13486,32980,-0.6175
13498,33000,-0.7466
13507,33020,-0.7079
13514,33040,-0.4679
13520,33060,-0.3999
13528,33080,-0.4568
13534,33100,-0.0066
13543,33120,-0.6779
13552,33140,-0.476
13556,33160,0.1742
13565,33180,-0.4873
13574,33200,-0.6285
13580,33220,-0.3116
13590,33240,-0.6804
13599,33260,-0.6761
13608,33280,-0.6767
13614,33300,0.1264
13621,33320,-0.5225
13625,33340,0.0197
13634,33360,-0.6621
13639,33380,0.0339
13643,33400,-0.1583
13654,33420,-0.7687
13665,33440,-0.65
13672,33460,-0.3882
13680,33480,-0.6539
13686,33500,-0.5837
13694,33520,-0.55
13702,33540,-0.5541
13713,33560,-0.8138
13722,33580,-0.6422
13730,33600,-0.5979
13737,33620,-0.3933
13741,33640,-0.4002
13748,33660,-0.111
13753,33680,-0.1017
13760,33700,-0.3654
13769,33720,-0.6323
13776,33740,-0.3839
13781,33760,-0.5255
13788,33780,0.1705
13793,33800,-0.1017
13799,33820,-0.1957
13811,33840,-0.7951
13819,33860,-0.5547
13826,33880,-0.4335
13829,33900,0.0573
13838,33920,-0.4355
13846,33940,-0.4712
13856,33960,-0.678
13863,33980,-0.4196
13868,34000,-0.1173
13879,34020,-0.7921
13885,34040,-0.1021
13893,34060,-0.7636
13897,34080,0.12
13910,34100,-0.7983
13913,34120,0.2873
13922,34140,-0.4667
13926,34160,-0.1676
13934,34180,-0.531
13940,34200,-0.3377
13948,34220,-0.3451
13958,34240,-0.7846
13964,34260,-0.4935
13975,34280,-0.9128
13982,34300,-0.2543
13987,34320,-0.5604
13993,34340,-0.3761
14001,34360,-0.0455
14007,34380,-0.2751
14015,34400,-0.5741
14021,34420,-0.4346
14028,34440,-0.3525
14038,34460,-0.7528
14047,34480,-0.6448
14054,34500,-0.1827
14064,34520,-0.6279
14073,34540,-0.8474
14080,34560,-0.0047
14086,34580,-0.5826
14095,34600,-0.4602
14100,34620,-0.2985
14107,34640,-0.109
14116,34660,-0.6422
14123,34680,-0.3057
14128,34700,-0.5025
14134,34720,-0.4219
14139,34740,0.1851
14147,34760,-0.3654
14155,34780,-0.5312
14161,34800,-0.4705
14166,34820,-0.0581
14175,34840,-0.4953
14181,34860,-0.496
14194,34880,-0.7971
14201,34900,-0.4992
14205,34920,0.2458
14215,34940,-0.5758
14221,34960,-0.0917
14228,34980,-0.5693
14232,35000,0.4566
14236,35020,0.129
14243,35040,-0.4134
14250,35060,-0.3803
14258,35080,-0.5551
14266,35100,-0.4413
14275,35120,-0.5867
14280,35140,-0.5018
14285,35160,0.0609
14293,35180,-0.511
14298,35200,-0.129
14306,35220,-0.6021
14316,35240,-0.5965
14321,35260,-0.4333
14326,35280,-0.2763
14329,35300,1.049
14338,35320,-0.6698
14347,35340,-0.5399
14352,35360,-0.0297
14360,35380,-0.5194
14366,35400,-0.3736
14373,35420,-0.5565
14378,35440,-0.0126
14387,35460,-0.6523
14392,35480,-0.1582
14400,35500,-0.5233
14406,35520,-0.141
14416,35540,-0.6358
14422,35560,-0.2049
14427,35580,0.0545
14432,35600,-0.3046
14440,35620,-0.4047
14447,35640,-0.5516
14459,35660,-0.8212
14465,35680,-0.5164
14472,35700,-0.3382
14480,35720,-0.5048
14486,35740,-0.2936
14496,35760,-0.6636
14504,35780,-0.6653
14510,35800,-0.2431
14519,35820,-0.6038
14525,35840,-0.273
14534,35860,-0.6401
14543,35880,-0.6155
14552,35900,-0.6252
14558,35920,-0.4567
14564,35940,-0.2835
14571,35960,-0.3215
14583,35980,-0.8506
14591,36000,-0.5702
14600,36020,-0.6175
14606,36040,-0.4041
14616,36060,-0.5083
14623,36080,-0.314
14631,36100,-0.6854
14641,36120,-0.6701
14649,36140,-0.378
14662,36160,-0.8834
14670,36180,-0.5339
14678,36200,-0.5435
14687,36220,-0.3177
14699,36240,-0.82
14704,36260,0.0243
14711,36280,-0.2891
14717,36300,-0.6603
14726,36320,-0.5279
14729,36340,-0.0508
14735,36360,-0.3089
14739,36380,0.6237
14747,36400,-0.5299
14755,36420,-0.5558
14762,36440,-0.5918
14770,36460,-0.5835
14774,36480,0.0413
14784,36500,-0.4213
14797,36520,-0.8782
14806,36540,-0.6224
14812,36560,-0.3521
14819,36580,-0.6438
14832,36600,-0.6261
14838,36620,-0.3505
14843,36640,-0.0362
14848,36660,-0.0272
14854,36680,-0.3331
14862,36700,-0.4093
14867,36720,0.2439
14873,36740,-0.3983
14880,36760,-0.0517
14886,36780,-0.301
14893,36800,-0.4354
14906,36820,-0.733
14912,36840,-0.6937
14921,36860,-0.2843
14929,36880,-0.5338
14934,36900,0.0334
14940,36920,-0.3498
14947,36940,-0.4408
14950,36960,1.3459
14955,36980,-0.1239
14964,37000,-0.7343
14969,37020,-0.0681
14977,37040,-0.3583
14984,37060,-0.3484
14995,37080,-0.8625
15003,37100,-0.6015
15009,37120,0.0143
15015,37140,-0.8158
15025,37160,-0.4807
15032,37180,-0.4873
15041,37200,-0.6786
15049,37220,-0.6588
15060,37240,-0.634
15069,37260,-0.6431
15076,37280,-0.5684
15087,37300,-0.3118
15095,37320,-0.6873
15098,37340,0.3027
15106,37360,-0.4666
15111,37380,-0.3682
15116,37400,0.0675
15123,37420,0.0417
15130,37440,-0.4922
15136,37460,-0.1244
15141,37480,0.2868
15152,37500,-0.661
15155,37520,0.1812
15163,37540,-0.4916
15167,37560,0.2048
15176,37580,-0.5433
15186,37600,-0.7154
15196,37620,-0.7069
15204,37640,-0.4897
15214,37660,-0.5607
15222,37680,-0.4291
15227,37700,-0.4753
15236,37720,-0.658
15245,37740,-0.5178
15257,37760,-0.7894
15264,37780,-0.2961
15272,37800,-0.4684
15278,37820,-0.3224
15286,37840,-0.4741
15297,37860,-0.7786
15306,37880,-0.7007
15313,37900,-0.2971
15323,37920,-0.5647
15329,37940,-0.4489
15338,37960,-0.5403
15342,37980,0.0782
15350,38000,-0.5853
15358,38020,-0.2111
15363,38040,-0.067
15369,38060,-0.2921
15379,38080,-0.5096
15382,38100,0.5968
15387,38120,-0.1188
15395,38140,-0.5168
15404,38160,-0.5246
15411,38180,-0.6209
15420,38200,-0.612
15427,38220,-0.6488
15438,38240,-0.7393
15447,38260,-0.6134
15455,38280,-0.7293
15460,38300,-0.1159
15468,38320,-0.512
15476,38340,-0.7158
15485,38360,-0.7674
15492,38380,-0.646
15501,38400,-0.4808
15507,38420,-0.1048
15511,38440,0.344
15517,38460,-0.2728
15523,38480,-0.5028
15526,38500,1.9374
15532,38520,-0.1156
15537,38540,-0.1921
15545,38560,-0.457
15554,38580,-0.7785
15559,38600,-0.0954
15569,38620,-0.7547
15576,38640,-0.5154
15581,38660,0.1059
15587,38680,-0.1441
15596,38700,-0.4823
15604,38720,-0.5017
15612,38740,-0.5254
15618,38760,-0.0966
15625,38780,-0.2283
15633,38800,-0.6281
15642,38820,-0.8555
15648,38840,-0.2113
15654,38860,-0.2607
15657,38880,0.4441
15665,38900,-0.383
15671,38920,-0.5142
15674,38940,0.4934
15681,38960,0.0727
15689,38980,-0.5249
15695,39000,-0.5126
